;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62
656;0.001271005675267275;0.10225043711956995;0.10225043711956995;0.05972713014494544;0.002403877338512401;0.043527296220465354;0.034307209782396327;0.030921146496006982;0.025523271119287174;0.059277030313594596;0.03559418945296029;0.04918857219525622;0.03784295332018432;0.037485688983740634;0.0003670968092106832;0.016225633820333984;0.0002473927164604854;0.0016259516484218722;0.021952886680925487;0.018657849450962157;0.012086095653698026;0.0015740225551769498;0.001594745252358758;0.0009924662125604085;0.0026291065122129513;0.011719290807988194;0.015281192699759994;0.01332983396306725;0.01423239346688941;0.010949882909442184;0.007796247071352712;0.03346717470796002;0.002300693377527184;0.01591875817798884;1.8112129145173998e-05;0.009593815814070861;0.0019498194401633482;0.00010432360512089348;0.008516115154940624;0.08452839796609893;0.08449919268738695;0.05882349470210997;0.058805133559054916;0.03749913374129753;0.0003068622242183405;0.0012349807930701838;0.016292656188947572;0.01627068502585965;0.016254831227621235;0.01623154468424096;0.022844995121574504;0.022844236424472635;0.022791373756559215;0.012716798278244235;0.012721633894832305;0.012726871878028078;0.012733984443323883;0.033506320859647144;0.027493766502734072;0.02750984724228032;0.0656030030759917;0.4262442986736729;0.36065981656787477
657;0.0015222517485574047;0.1027392425103596;0.1027392425103596;0.059059682453147;0.0022590827019877413;0.042572759689761236;0.033545934676753396;0.030228082527765543;0.024979646370224942;0.0584966303054924;0.03489156523991097;0.048616367042815134;0.037291061850592944;0.03689011063859476;0.0004012639045895146;0.013756515630958269;0.00024743825848650244;0.00021613243286125287;0.02025938921906978;0.017164379728691302;0.010565717589762335;0.001141875068546951;0.004003950645950635;0.00102200545698122;0.0050398718282163016;0.009618478313880978;0.013085840826142812;0.013488915329194846;0.014448495985371505;0.010968196652039098;0.007984440527298043;0.03087850703409038;0.0017544223932925073;0.013108922615030475;1.811465408319995e-05;0.006792901216240808;0.0008993683291206839;0.0001043383526493517;0.007553035830869117;0.08443529395449574;0.08440620648188094;0.05891407921977577;0.05889584862229626;0.03690348913676832;0.0003469969204793866;0.0012351370902210855;0.013835264754493646;0.013809439360114504;0.013790806477738046;0.013763452506476394;0.01921718562711659;0.01921628591314877;0.01915364001206945;0.010608689316893443;0.010614576390672462;0.01062094517780176;0.010629582264008355;0.021474687494112913;0.017880092376017696;0.01790507408003842;0.05018533401407431;0.39548872151212405;0.3453511833738196
658;0.001439830606360346;0.09827410880884133;0.09827410880884133;0.06101786626888131;0.0021420015833368776;0.04383298848519286;0.034128278257292956;0.03075454162622387;0.025534318291552206;0.06061623605642815;0.037329573676280925;0.04588915678446306;0.04032136199225888;0.039906544987158996;0.00043133529489879525;0.011103926473057232;0.00024747388501841067;0.0023042828919713075;0.01584564472551617;0.012543790160694802;0.009625259049367198;0.0012222665558068078;0.0039138616471356795;0.001036779894369723;0.004966003113880089;0.007223542100257709;0.010611637191745718;0.013431186757834734;0.014040160583467194;0.01110268228773957;0.008120943700537066;0.031607791737418504;0.0015438296984390185;0.01388522657972293;1.8115391063405164e-05;0.007582288799277847;0.0010366572807115055;0.00010434237107299531;0.008042044410087395;0.0861224984833021;0.0860928577820961;0.0603477055856632;0.06032914503516821;0.03992281669767158;0.000381362660150072;0.0012352413342699865;0.01120132293243641;0.011169404432901354;0.011146360213148245;0.011112512066274971;0.015118205507732352;0.015117063267760123;0.015037517101496804;0.008228479883210193;0.008236219738513297;0.008244577798852888;0.00825589186645703;0.02192711976307627;0.018222481577591883;0.018246944217039415;0.043929033981017364;0.3753322619244162;0.33147006009174557
659;0.0014181677128945907;0.09714619940808929;0.09714619940808929;0.06116752586919688;0.0020820380314741454;0.043658925363908294;0.03420421230043232;0.030785361186878538;0.02548714052441553;0.06073916114576775;0.0380741893200716;0.04607695105146378;0.04061033329117074;0.04024658875947283;0.00038921483584908713;0.005891991683107528;0.0002475305171174034;0.0019636810646352794;0.012079245541645148;0.00915399999198444;0.006318390952416099;0.0007250745521218071;0.005869085396576385;0.0010325109892369855;0.006905065873367046;0.003621969298203353;0.007658656034460046;0.01357318379894174;0.014339734180459848;0.01137923898538224;0.007814718833809825;0.030993325126822742;0.0015916496585392566;0.013523453101940357;1.8116953740547764e-05;0.007425422665818775;0.0009048799124472325;0.00010435130012105437;0.008027019875740619;0.08643357074673168;0.08640386264100999;0.06077883697084171;0.06076029026510479;0.04026296052434013;0.0003329686918933516;0.0012353524083473632;0.006073380736700496;0.006014331725909346;0.005971457761451125;0.0059081213556095935;0.009133339506908695;0.009131459454871912;0.009000158692842581;0.0042540657320122854;0.00426937425848534;0.004285832944150434;0.0043080035521922706;0.01911056407264793;0.01596485425626281;0.01599280940294792;0.032672500405666896;0.35021806906428093;0.31767833549709196
660;0.0014455554668025641;0.09327794217588643;0.09327794217588643;0.06013464161802826;0.002121265911190946;0.04234127975954575;0.03315168063492234;0.029652854861132574;0.02434183477979532;0.05963918198381723;0.03642553123367189;0.04521608639338087;0.03953285476553788;0.039176763973474804;0.0003802794397300347;0.005623047846221167;0.00024753623381756397;0.0018118815008039833;0.011952267466812048;0.008967905081167588;0.006107971564616677;0.0005497622443049417;0.006084347276572982;0.0010550375715102126;0.007142344392263685;0.0033942231080313283;0.0074519174279562405;0.012847501546674817;0.013558706610714332;0.01059471487336402;0.00764732169956312;0.028195000197388;0.0015413315972190153;0.013151800322462874;1.811824591114531e-05;0.0068162230707598396;0.000788364569990738;0.00010435890423842598;0.007569337412770395;0.08470972742372733;0.08467966430987774;0.05908764362524447;0.05906874098844238;0.03919311535020869;0.0003224715084343782;0.0012354211994051994;0.005813011282603985;0.005751241315317998;0.005706351434146345;0.005639968324787889;0.008725297337008003;0.008723331959746224;0.008586019396644374;0.003979283639791943;0.003995651174283591;0.004013238760160538;0.004036914550155453;0.022654065621583053;0.01877576825815794;0.018799443143938194;0.0348296509346257;0.34608556780811317;0.31136695311928064
661;0.0013812993593624765;0.09272486976808428;0.09272486976808428;0.060799282855151265;0.0017786223356775204;0.04132104210354652;0.03152251970957309;0.028319891974242367;0.023054858371756696;0.06031944205823854;0.03664375926336439;0.045824638236106274;0.03986865457774339;0.03952312813975523;0.0003744935588092838;0.005479932353019731;0.0002475326348280464;0.0013211726112821154;0.012198592757826258;0.009265235619161604;0.006258945519110955;0.0007798432591164344;0.007151947970229987;0.0010304037581814938;0.008180592098888273;0.0033422413828652197;0.007134572323875383;0.012468661807915152;0.013326539570643515;0.010250237406792163;0.007263895189255889;0.02769976654206177;0.0016164235257286918;0.013322701744244417;1.8117688088365775e-05;0.0070074751269399395;0.00072568332143932;0.00010435552733716329;0.007783808061845201;0.08771719314695914;0.08768770248858661;0.061935685198556856;0.06191733529163103;0.03954006710152598;0.00031563097676957994;0.0012353896231211442;0.005674403653867845;0.005611184556071598;0.005565228685161375;0.0054972572383737445;0.00843627699504479;0.008434245005542055;0.00829221141648336;0.003877169865751776;0.0038939842989999577;0.003912046543895881;0.003936352815270499;0.024728565896811727;0.020441361192403123;0.020463089906014878;0.03586117456288496;0.35120216408334604;0.31544640903336546
662;0.0014886260917995428;0.09095033305464591;0.09095033305464591;0.060655118598884186;0.001691626875448345;0.04485243961654807;0.035709065914542544;0.032164795497750365;0.02681559718771672;0.06013217238263307;0.03643508005381694;0.04568547440574222;0.03976720042480162;0.0393354566410015;0.0004422296169603195;0.005285316264940592;0.000247546693077368;0.001421184409749743;0.011462086762425943;0.008835655358655185;0.005835602712318886;0.0007446662232806541;0.00637459957368684;0.0010229002372045876;0.0073983632135787535;0.003217189761622924;0.006808072308468808;0.012352910646240452;0.01311133255758871;0.010186027496810239;0.007263883375231483;0.027394022124660154;0.0015383800053009775;0.013117093400158049;1.8118967416945687e-05;0.007047515519934755;0.0006769135103754423;0.00010436282136883853;0.00782438155377992;0.07167973032128555;0.07164471363929584;0.06469890983724909;0.06468194775953323;0.039351083913207095;0.00039362327046894694;0.0012354712066242816;0.00548737350640677;0.005421788685820213;0.0053740601763328615;0.005303362750786273;0.008157355025235381;0.008155257569430379;0.00800862680028206;0.003825007239128533;0.003842031050794485;0.0038603177231095694;0.0038849246853782868;0.028323384050095886;0.02326542110215108;0.023284373656026636;0.03804195215487867;0.33645165822554673;0.2984919570908489
663;0.0015296660420327716;0.09388763960775508;0.09388763960775508;0.0629805060647148;0.0014941657192739822;0.046639156139515796;0.03771185200598714;0.034439657894696815;0.02926186121395534;0.06255563085193687;0.03822808724349242;0.04732258750909733;0.041507523915624435;0.04108548125835056;0.00043831580307263166;0.006034218515524471;0.0002475314666760397;0.0016322893336565042;0.011656321871801793;0.00903419852656592;0.00627810884055362;0.0006602209851325109;0.0053254235670459225;0.001025266109845475;0.0063565971254763;0.003747796536906697;0.007524382219082952;0.012523417284183602;0.013214983806337932;0.010405903757287196;0.0073509789369300945;0.026621849650706922;0.001483755554497736;0.013979077644379851;1.811691009361655e-05;0.007518472494802688;0.0008536458182202996;0.0001043509479773109;0.007970070776332131;0.07307069847994518;0.07303598813827522;0.06612983801925147;0.06611305100183122;0.04110117360870286;0.0003892303928991998;0.0012353599374985214;0.006211997155937351;0.0061541334736430866;0.006112119811126787;0.006050037428038844;0.009206257941207528;0.009204395780847434;0.009074404643047589;0.004406099242006827;0.0044208437670146365;0.004436703139964316;0.00445807691573339;0.02910621754133457;0.02390747736575579;0.023925933986962234;0.04048372605641433;0.34789678533307217;0.30748628866015676
664;0.0012208649081778872;0.08747770696829141;0.08747770696829141;0.06140916926141946;0.001545406267840103;0.04567892807726567;0.03663284021924746;0.033508497424304014;0.02816405008752903;0.06096789620247591;0.038360856923895396;0.04669363664078528;0.04074627936348659;0.04028939209217644;0.0004663752444542379;0.006204057262867338;0.0002475383850200102;0.00147360377429415;0.011676511760323327;0.00912172941782857;0.006415316804789684;0.0007390747715873806;0.005235916392366286;0.0010191365775611234;0.006261197134751281;0.003768045951666285;0.007722629440256446;0.013645008993639995;0.014164951116501293;0.011348834910106863;0.008275748594523433;0.025538267256460426;0.0013616292864651433;0.01314878481688974;1.811859314831272e-05;0.007109188537198431;0.0010488313233704724;0.00010436105557877296;0.0072045876672097485;0.07084494643220111;0.07080917895561768;0.0641475848400521;0.06413030254251642;0.04030492733494468;0.00042056974903814746;0.0012354597342640653;0.006377522742227641;0.006321061842562154;0.0062800716391731804;0.006219496946903928;0.009361662737667004;0.009359833981779175;0.009232242913313793;0.00444192055811142;0.004456507813534032;0.004472202156912225;0.0044933591897656595;0.03216488288325112;0.026314431251268203;0.026331095593660828;0.04323584539621644;0.33887671866717795;0.29569556249660467
665;0.0012480538289054112;0.0824585046663292;0.0824585046663292;0.060981239836724134;0.0013424058269203855;0.04411640260058503;0.035483550118534025;0.032329228937549345;0.028235565894271487;0.060553690847167115;0.03746370617438433;0.04629137860075823;0.040245022475542236;0.03979430132969926;0.0004601113877429485;0.00647002805114935;0.00024754956298955017;0.0011693260544503748;0.011948370544671606;0.009316687620284413;0.007165244586824564;0.0007777283251458748;0.005889976574752935;0.0009487525966677666;0.006839626119169061;0.004041999436411608;0.007812596707746098;0.01197244497027693;0.012830378905535336;0.009971508172396852;0.0067603508031057425;0.024508298692247136;0.0014017398209799073;0.013114844144533636;1.8120309415800588e-05;0.006681408717410636;0.0004906070453086301;0.00010437050298600173;0.007709807289715996;0.06985527435216499;0.06981903171827179;0.0629023557150342;0.06288475074640022;0.03980995284356847;0.0004136041304650823;0.0012355683772168867;0.006636848915242183;0.006582531105771348;0.006543111585082707;0.0064848724934058665;0.009619493809497998;0.009617715815494803;0.009493738679280654;0.004595751792187486;0.004609814189892909;0.004624950436600159;0.004645364794148114;0.02939763067656391;0.02407470108632552;0.024092917061885336;0.04136496653967818;0.32376375796301665;0.2824553917942985
666;0.0015010347772905395;0.08104481275315283;0.08104481275315283;0.06114770888015704;0.00125681149121799;0.04424575528478845;0.03534286995110907;0.03219352641533112;0.02787404410001132;0.06071145719621301;0.03776011235002987;0.04573323846701479;0.040644414772180816;0.040150939769777995;0.0005010209756675575;0.006986841120192357;0.0002475436081971665;0.0020741598188495558;0.012757741523890807;0.010014860433242468;0.00732440204605662;0.0005224669886149096;0.005491205471331722;0.0010530261295720333;0.006549618442735035;0.004424399501525303;0.008429974995813777;0.012251612768092125;0.013007439941187691;0.010283186673427328;0.006958676161437675;0.023628022073666256;0.001405121376572163;0.013001218006870065;1.812017532983257e-05;0.006841624493476283;0.000322992705193164;0.0001043693925039312;0.008076703155513515;0.06998621464884143;0.06994979606942431;0.06312537099731144;0.06310770006271928;0.040167092571367004;0.00045868094196121817;0.0012355650102406498;0.007141796238721812;0.007091296384310556;0.007054677223847762;0.007000615283645461;0.010497146992417142;0.01049551747659205;0.010382002051559478;0.005091071286662447;0.005103712549844508;0.00511733159893936;0.005135718530607323;0.030994331627180297;0.02534397284382312;0.025361240085899166;0.04414558521869557;0.32679289682899176;0.2826923209521995
667;0.001476930107840433;0.07926011522949078;0.07926011522949078;0.06012367083150632;0.0013323072583219981;0.044285258427031335;0.03635652101338208;0.033179525382679154;0.02887674011817565;0.059669816287799236;0.03905785356720521;0.04543737325443985;0.04057625091503078;0.04006222420804893;0.0005172821559696123;0.006958505652923433;0.00024754894512793717;0.0015008108872734687;0.012223609411731761;0.009695559819870107;0.007159936248336022;0.0007754812470514537;0.005071779361873994;0.0010360006494114615;0.006115040413080767;0.004338333491797442;0.008343043842311404;0.011635744767740857;0.012533347006164796;0.009730245754205039;0.006440965993369146;0.024084267170882873;0.0010432812878921722;0.013577502365559655;1.8120821748477813e-05;0.00661923298368945;0.00041211881205487457;0.00010437337359701365;0.007873203764607603;0.06775805145641499;0.06772066431204586;0.06104143539405092;0.06102328746661283;0.04007782137494343;0.0004763866327065368;0.0012356079778889984;0.007114211828144726;0.007063478511488004;0.007026684580174015;0.006972352291522329;0.010319077908944997;0.010317420934749598;0.010201983175131145;0.004963372898850506;0.004976343600757761;0.004990315361506029;0.005009174995460415;0.03130512129321629;0.025577050161740805;0.02559413120324397;0.04410836232488036;0.320703693167639;0.27663777521724475
